time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
597300,2023-07-10 18:04:13,52.2073876957759,0.0865014677454845,210.629928,208.6286156,62.486750031072,271.11536563107,83.66142,0,109.49967542,3356.463362,27,5,15.836,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.2, -1.3, -10.1,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,70,3.964,3.964,3.962,3.952,0,0,6.75,102.38,271.11536563107,210.629928,6,P-GPS,
597500,2023-07-10 18:04:13,52.2073877728777,0.0865014787615167,210.629928,208.6286156,62.486750031072,271.11536563107,83.66142,0,109.502628176,3356.4961704,27,5,15.836,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.1, -0.6, -10,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,70,3.964,3.964,3.962,3.952,0,0,6.75,102.38,271.11536563107,210.629928,6,P-GPS,
597700,2023-07-10 18:04:13,52.2073878118312,0.0865015441866823,210.629928,208.6286156,62.486750031072,271.11536563107,83.66142,0,109.491145236,3356.4961704,27,5,15.836,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.2, -1.6, -10.2,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,70,3.964,3.964,3.962,3.952,0,0,6.75,102.38,271.11536563107,210.629928,6,P-GPS,
597900,2023-07-10 18:04:13,52.207387841237,0.0865016167694728,210.629928,208.6286156,62.486750031072,271.11536563107,83.66142,0,109.477037624,3356.5289788,27,5,15.836,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.3, -1.5, -10.5,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,70,3.964,3.964,3.962,3.952,0,0,6.75,102.38,271.11536563107,210.629928,6,P-GPS,
598100,2023-07-10 18:04:13,52.2073878422179,0.0865016785039881,210.629928,208.6286156,62.486750031072,271.11536563107,83.66142,0,109.46358618,3356.5289788,27,5,15.836,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.2, -1.5, -10.4,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,70,3.961,3.961,3.958,3.949,0,0,6.662,102.2,271.11536563107,210.629928,6,P-GPS,
598300,2023-07-10 18:04:14,52.2073878343792,0.0865017207227915,210.629928,208.6286156,62.486750031072,271.11536563107,83.66142,0,109.45374366,3356.5289788,27,5,15.836,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.1, -1.8, -9.6,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,70,3.961,3.961,3.958,3.949,0,0,6.662,102.2,271.11536563107,210.629928,6,P-GPS,
598500,2023-07-10 18:04:14,52.207387787557,0.0865017224562788,210.629928,208.6286156,62.486750031072,271.11536563107,83.66142,0,109.450134736,3356.5617872,27,5,15.836,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.3, -1.5, -9.4,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,70,3.961,3.961,3.958,3.949,0,0,6.662,102.2,271.11536563107,210.629928,6,P-GPS,
598700,2023-07-10 18:04:14,52.2073877502783,0.086501721226062,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.447838148,3356.5617872,27,5,15.836,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.2, -1.5, -9,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,70,3.961,3.961,3.958,3.949,0,0,6.662,102.2,270.78728163107,210.301844,6,P-GPS,
598900,2023-07-10 18:04:14,52.2073877619506,0.086501734478852,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.445869644,3356.5945956,27,5,15.836,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.3, -1.3, -9.3,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,70,3.961,3.961,3.958,3.949,0,0,6.662,102.2,270.78728163107,210.301844,6,P-GPS,
599100,2023-07-10 18:04:15,52.2073878159176,0.0865017820099552,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.43897988,3356.5945956,27,5,15.835,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.2, -1.4, -10.1,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,70,3.965,3.964,3.961,3.952,0,0,6.764,102.2,270.78728163107,210.301844,6,P-GPS,
599300,2023-07-10 18:04:15,52.20738787048,0.0865018551519352,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.426840772,3356.627404,27,5,15.835,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.3, -1.8, -10.4,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,70,3.965,3.964,3.961,3.952,0,0,6.764,102.2,270.78728163107,210.301844,6,P-GPS,
599500,2023-07-10 18:04:15,52.2073879057798,0.0865019273992121,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.413389328,3356.6602124,27,5,15.835,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.2, -1.9, -10.1,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,70,3.965,3.964,3.961,3.952,0,0,6.764,102.2,270.78728163107,210.301844,6,P-GPS,
599700,2023-07-10 18:04:15,52.2073879197523,0.0865019293563752,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.414045496,3356.6602124,27,5,15.835,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.3, -1.7, -9.8,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,70,3.965,3.964,3.961,3.952,0,0,6.764,102.2,270.78728163107,210.301844,6,P-GPS,
599900,2023-07-10 18:04:15,52.2073878973414,0.0865018832791645,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.42257568,3356.6602124,27,5,15.835,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.2, -1.3, -9.3,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,70,3.965,3.964,3.961,3.952,0,0,6.764,102.2,270.78728163107,210.301844,6,P-GPS,
600100,2023-07-10 18:04:16,52.2073878821909,0.0865018364750076,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.431762032,3356.6930208,27,5,15.833,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.1, -1, -9,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,70,3.962,3.963,3.961,3.95,0,0,6.737,102.38,270.78728163107,210.301844,6,P-GPS,
600300,2023-07-10 18:04:16,52.2073878792182,0.0865017931937442,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.440948384,3356.6930208,27,5,15.833,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.1, -1, -8.8,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,70,3.962,3.963,3.961,3.95,0,0,6.737,102.38,270.78728163107,210.301844,6,P-GPS,
600500,2023-07-10 18:04:16,52.2073879150191,0.0865017807797384,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.446197728,3356.6930208,27,5,15.833,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.2, -0.8, -9.2,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,70,3.962,3.963,3.961,3.95,0,0,6.737,102.38,270.78728163107,210.301844,6,P-GPS,
600700,2023-07-10 18:04:16,52.2073879704639,0.0865017835756857,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.449478568,3356.7258292,27,5,15.833,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.2, -1.2, -9.6,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,70,3.962,3.963,3.961,3.95,0,0,6.737,102.38,270.78728163107,210.301844,6,P-GPS,
600900,2023-07-10 18:04:16,52.2073880210127,0.086501792410879,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.451118988,3356.7258292,27,5,15.833,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.2, -1.1, -9.5,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,70,3.962,3.963,3.961,3.95,0,0,6.737,102.38,270.78728163107,210.301844,6,P-GPS,
601100,2023-07-10 18:04:17,52.2073880920448,0.0865018545368268,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.442588804,3356.7586376,27,5,15.837,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.2, -1.3, -10,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,70,3.961,3.962,3.96,3.949,0,0,6.845,102.38,270.78728163107,210.301844,6,P-GPS,
601300,2023-07-10 18:04:17,52.2073881475924,0.0865019754335858,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.419951008,3356.791446,27,5,15.837,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.3, -2, -9.8,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,70,3.961,3.962,3.96,3.949,0,0,6.845,102.38,270.78728163107,210.301844,6,P-GPS,
601500,2023-07-10 18:04:17,52.2073881909364,0.0865020989026163,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.395672792,3356.8242544,27,5,15.837,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.4, -2.3, -9.8,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,70,3.961,3.962,3.96,3.949,0,0,6.845,102.38,270.78728163107,210.301844,6,P-GPS,
601700,2023-07-10 18:04:17,52.2073882439782,0.0865021736103267,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.3832056,3356.8570628,27,5,15.837,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.3, -2.6, -9.8,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,70,3.961,3.962,3.96,3.949,0,0,6.845,102.38,270.78728163107,210.301844,6,P-GPS,
601900,2023-07-10 18:04:17,52.2073883075401,0.0865021760148414,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.387142608,3356.8898712,27,5,15.837,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.3, -2.2, -9.8,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,70,3.961,3.962,3.96,3.949,0,0,6.845,102.38,270.78728163107,210.301844,6,P-GPS,
602100,2023-07-10 18:04:18,52.2073883495391,0.0865021579530222,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.394032372,3356.8898712,27,5,15.832,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.4, -2.1, -10.2,0,1,1024,989,1024,1024,0,-5,0,0,277.3,-90,0,70,3.959,3.962,3.959,3.948,0,0,6.82,102.2,270.78728163107,210.301844,6,P-GPS,
602300,2023-07-10 18:04:18,52.2073883626978,0.0865020929752081,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.409124236,3356.9226796,27,5,15.832,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278.4, -2, -9.4,0,1,921,364,1024,1024,-16,-100,0,0,277.3,-90,0,70,3.959,3.962,3.959,3.948,0,0,6.82,102.2,270.78728163107,210.301844,6,P-GPS,
602500,2023-07-10 18:04:18,52.2073883694785,0.0865019970742175,210.301844,208.3005316,62.486750031072,270.78728163107,83.66142,0,109.43077778,3356.9226796,27,5,15.832,271.44344963107,210.958012,25.2550526,438.3038198,0,0,0,278, 0.5, -11,0,1,1017,364,1024,1024,-1,-100,0,0,277.3,-90,0,70,3.959,3.962,3.959,3.948,0,0,6.82,102.2,270.78728163107,210.301844,6,P-GPS,
602700,2023-07-10 18:04:18,52.2073882263476,0.0865020465065649,209.97376,207.9724476,62.486750031072,270.45919763107,83.66142,0.447388,109.409780404,3356.9882964,27,5,15.832,271.44344963107,210.958012,25.2550526,438.3038198,-0.447388,0,0.223694,278.3, -0.3, -27.5,0,1,1024,364,1024,1024,0,-100,0,0,277.3,-90,0,70,3.959,3.962,3.959,3.948,0,0,6.82,102.2,270.45919763107,209.97376,6,P-GPS,
602900,2023-07-10 18:04:18,52.2073870592492,0.086502054447055,210.301844,208.33334,62.453941631072,270.78728163107,83.66142,2.013246,109.327103236,3357.4148056,27,5,15.832,271.44344963107,210.958012,25.2550526,438.3038198,-2.013246,0,0,278.4, -1.6, -29.5,0,1,1024,364,1024,1024,0,-100,0,0,277.3,-90,0,70,3.959,3.962,3.959,3.948,0,0,6.82,102.2,270.78728163107,210.301844,6,P-GPS,
603100,2023-07-10 18:04:19,52.2073846483662,0.0865018817134341,210.301844,208.3661484,62.421133231072,270.78728163107,83.66142,3.579104,109.2027594,3358.3006324,27,5,15.829,271.44344963107,210.958012,25.2550526,438.3038198,-3.579104,0,0,278.5, -2, -30.2,0,0,1024,364,1024,1024,0,-100,0,0,277.3,-90,0,70,3.961,3.961,3.95,3.928,0,0,6.909,102.2,270.78728163107,210.301844,6,P-GPS,
603300,2023-07-10 18:04:19,52.2073810515076,0.0865014645021857,210.301844,208.4317652,62.355516431072,270.78728163107,83.66142,4.921268,109.065292204,3359.6129684,27,5,15.829,271.44344963107,210.958012,25.2550526,438.3038198,-4.921268,-0.223694,0,278.4, -2.3, -30.1,0,0,1024,364,1024,1024,0,-100,0,0,277.3,-90,0,70,3.961,3.961,3.95,3.928,0,0,6.909,102.2,270.78728163107,210.301844,6,P-GPS,
603500,2023-07-10 18:04:19,52.2073763453471,0.0865007860376265,210.301844,208.5301904,62.257091231072,270.78728163107,83.66142,6.2858014,108.93865178,3361.3518136,27,5,15.829,271.44344963107,210.958012,25.2550526,438.3038198,-6.263432,-0.447388,0,278.6, -2.5, -30.4,0,0,1024,364,1024,1024,0,-100,0,0,277.3,-89.9,0,70,3.961,3.961,3.95,3.928,0,0,6.909,102.2,270.78728163107,210.301844,6,P-GPS,
603700,2023-07-10 18:04:19,52.2073706668088,0.0864998477736491,210.301844,208.5958072,62.191474431072,270.78728163107,83.66142,7.4042714,108.84842868,3363.4187428,27,5,15.829,271.44344963107,210.958012,25.2550526,438.3038198,-7.381902,-0.671082,0,278.5, -2.6, -30.2,0,0,1024,364,1024,1024,0,-100,0,0,277.3,-90,0,70,3.961,3.961,3.95,3.928,0,0,6.909,102.2,270.78728163107,210.301844,6,P-GPS,
603900,2023-07-10 18:04:19,52.207364080459,0.0864986424967094,210.629928,209.0551248,62.060240831072,271.11536563107,83.66142,8.5451108,108.819557288,3365.8465644,27,5,15.829,271.44344963107,210.958012,25.2550526,438.3038198,-8.500372,-0.894776,0,278.7, -2.7, -29.7,0,0,1024,364,1024,1024,0,-100,0,0,277.3,-90,0,70,3.961,3.961,3.95,3.928,0,0,6.909,102.2,271.11536563107,210.629928,6,P-GPS,
604100,2023-07-10 18:04:20,52.2073565897565,0.0864971668516709,210.629928,209.1863584,61.929007231072,271.11536563107,83.66142,9.6859502,108.875331568,3368.60247,27,5,15.764,271.44344963107,210.958012,25.2550526,438.3038198,-9.618842,-1.11847,0,278.7, -3.1, -30.3,0,0,1024,364,1024,1024,0,-100,0,0,277.3,-90,0,70,3.942,3.947,3.943,3.931,0,0,8.421,102.2,271.11536563107,210.629928,6,P-GPS,
604300,2023-07-10 18:04:20,52.2073482816702,0.0864954260949143,210.629928,209.3504004,61.764965231072,271.11536563107,83.66142,10.5807262,109.04199824,3371.6536512,27,5,15.764,271.44344963107,210.958012,25.2550526,438.3038198,-10.513618,-1.11847,0.223694,278.2, -2.2, -30.4,0,0,1024,364,846,1024,0,-100,-27,0,277.3,-89.9,0,70,3.942,3.947,3.943,3.931,0,0,8.421,102.2,271.11536563107,210.629928,6,P-GPS,
604500,2023-07-10 18:04:20,52.2073390025339,0.0864935302190044,210.629928,209.5144424,61.600923231072,271.11536563107,83.66142,11.9228902,109.317916884,3375.0657248,27,5,15.764,271.44344963107,210.958012,25.2550526,438.3038198,-11.855782,-1.342164,0,278.5, -3.2, -29.8,0,0,1024,364,364,941,0,-100,-100,-13,277.3,-90,0,70,3.942,3.947,3.943,3.931,0,0,8.421,102.2,271.11536563107,210.629928,6,P-GPS,
604700,2023-07-10 18:04:20,52.2073289352685,0.0864914828027536,210.629928,209.6784844,61.436881231072,271.11536563107,83.66142,12.5939722,109.73425548,3378.773074,27,5,15.764,271.44344963107,210.958012,25.2550526,438.3038198,-12.526864,-1.342164,0.671082,279.3, -4.4, -30.7,0,0,1024,364,364,924,0,-100,-100,-15,277.3,-90,0,70,3.942,3.947,3.943,3.931,0,0,8.421,102.2,271.11536563107,210.629928,6,P-GPS,
604900,2023-07-10 18:04:20,52.2073186609301,0.0864894426000468,209.97376,209.2191668,61.240030831072,270.45919763107,83.66142,12.8176662,110.274937912,3382.54604,27,5,15.764,271.44344963107,210.958012,25.2550526,438.3038198,-12.750558,-1.342164,2.684328,279.1, -2.6, -30.8,0,0,1024,364,372,971,0,-100,-99,-8,277.1,-89.9,0,70,3.942,3.947,3.943,3.931,0,0,8.421,102.2,270.45919763107,209.97376,6,P-GPS,
605100,2023-07-10 18:04:20,52.2073084266772,0.0864875347574827,208.661424,208.1036812,61.043180431072,269.14686163107,83.66142,12.5939722,110.910764704,3386.2861976,27,5,15.725,271.44344963107,210.958012,25.2550526,438.3038198,-12.526864,-1.342164,4.697574,279, -2.9, -30.1,0,0,1024,364,370,977,0,-100,-99,-7,277,-90,0,69,3.916,3.922,3.92,3.907,0,0,10.203,102.2,269.14686163107,208.661424,6,P-GPS,
605300,2023-07-10 18:04:21,52.207298274875,0.0864857880733179,206.364836,206.0039436,60.846330031072,266.85027363107,83.66142,12.5716028,111.630581,3390.0263552,27,5,15.725,271.44344963107,210.958012,25.2550526,438.3038198,-12.526864,-1.11847,7.158208,279.1, -3.3, -30.1,0,0,1024,364,369,983,0,-100,-99,-6,277,-90,0,69,3.916,3.922,3.92,3.907,0,0,10.203,102.2,266.85027363107,206.364836,6,P-GPS,
605500,2023-07-10 18:04:21,52.207288207073,0.0864842367140279,202.099744,201.935702,60.649479631072,262.58518163107,83.66142,12.3255394,112.421919608,3393.700896,27,5,15.725,271.44344963107,210.958012,25.2550526,438.3038198,-12.30317,-0.894776,9.618842,279.3, -4, -30,0,0,1024,364,372,984,0,-100,-99,-6,276.9,-89.9,0,69,3.916,3.922,3.92,3.907,0,0,10.203,102.2,262.58518163107,202.099744,6,P-GPS,
605700,2023-07-10 18:04:21,52.2072784767671,0.0864828573614126,197.506568,197.5393764,60.452629231072,257.99200563107,83.66142,12.1018454,113.269032496,3397.2770116,27,5,15.725,271.44344963107,210.958012,25.2550526,438.3038198,-12.079476,-0.894776,12.079476,279.7, -4.7, -29.9,0,0,1024,364,383,992,0,-100,-97,-5,276.9,-90,0,69,3.916,3.922,3.92,3.907,0,0,10.203,102.2,257.99200563107,197.506568,6,P-GPS,
605900,2023-07-10 18:04:21,52.207268148027,0.0864813854629434,192.913392,193.1430508,60.255778831072,253.39882963107,83.66142,12.5492334,114.28478056,3401.0499776,27,5,15.725,271.44344963107,210.958012,25.2550526,438.3038198,-12.526864,-0.894776,12.750558,279.1, -3.3, -28.6,0,0,1024,364,399,1002,0,-100,-95,-3,276.9,-89.9,0,69,3.916,3.922,3.92,3.907,0,0,10.203,102.2,253.39882963107,192.913392,6,P-GPS,
606100,2023-07-10 18:04:22,52.2072574976739,0.0864797667772436,189.632552,190.0590612,60.058928431072,250.11798963107,83.66142,13.2426848,115.474741228,3404.9541772,27,5,15.855,271.44344963107,210.958012,25.2550526,438.3038198,-13.197946,-1.11847,12.750558,279.7, -3.7, -28.8,0,0,1024,364,518,926,0,-100,-77,-15,276.8,-90,0,69,3.975,3.976,3.982,3.969,0,0,8.714,102.38,250.11798963107,189.632552,6,P-GPS,
606300,2023-07-10 18:04:22,52.207246177786,0.0864778687204949,186.023628,186.679796,59.829269631072,246.50906563107,83.66142,14.1598302,116.907155972,3409.120844,27,5,15.855,271.44344963107,210.958012,25.2550526,438.3038198,-14.092722,-1.342164,12.079476,279.1, -2.9, -29.1,0,0,1024,364,573,990,0,-100,-68,-5,276.8,-90,0,69,3.975,3.976,3.982,3.969,0,0,8.714,102.38,246.50906563107,186.023628,6,P-GPS,
606500,2023-07-10 18:04:22,52.2072339339616,0.0864757200909538,182.742788,183.6286148,59.599610831072,243.22822563107,83.66142,15.5243636,118.621394872,3413.6155948,27,5,15.855,271.44344963107,210.958012,25.2550526,438.3038198,-15.434886,-1.565858,10.513618,278.7, -2.3, -28.1,0,0,1024,364,624,1019,0,-100,-61,-1,276.7,-90,0,69,3.975,3.976,3.982,3.969,0,0,8.714,102.38,243.22822563107,182.742788,6,P-GPS,
606700,2023-07-10 18:04:22,52.2072205037549,0.0864732908042279,180.118116,181.2336016,59.369952031072,240.60355363107,83.66142,16.8665276,120.681434308,3418.5368548,27,5,15.855,271.44344963107,210.958012,25.2550526,438.3038198,-16.77705,-1.789552,8.276678,278, -2.2, -28.9,0,0,1024,364,508,923,0,-100,-78,-15,276.7,-89.9,0,69,3.975,3.976,3.982,3.969,0,0,8.714,102.38,240.60355363107,180.118116,6,P-GPS,
606900,2023-07-10 18:04:22,52.2072059058329,0.0864706977868312,177.821528,179.0682472,59.238718431072,238.30696563107,83.66142,18.4323856,123.095804464,3423.884624,27,5,15.855,271.44344963107,210.958012,25.2550526,438.3038198,-18.342908,-1.789552,6.263432,277.9, -2.6, -31,0,0,1024,364,540,971,0,-100,-73,-8,276.6,-89.9,0,69,3.975,3.976,3.982,3.969,0,0,8.714,102.38,238.30696563107,177.821528,6,P-GPS,
607100,2023-07-10 18:04:23,52.2071906688228,0.0864681852367963,176.181108,177.5590608,59.107484831072,236.66654563107,83.66142,18.4323856,125.770017148,3429.462052,27,5,15.855,271.44344963107,210.958012,25.2550526,438.3038198,-18.342908,-1.789552,7.158208,278.2, -3.8, -32.8,0,0,1024,364,595,1024,0,-100,-65,0,276.6,-89.9,0,69,3.975,3.976,3.982,3.969,0,0,8.714,102.38,236.66654563107,176.181108,6,P-GPS,
607300,2023-07-10 18:04:23,52.2071750684148,0.0864657605354239,174.212604,175.7217904,58.976251231072,234.69804163107,83.66142,19.5508556,128.672576296,3435.203522,27,5,15.855,271.44344963107,210.958012,25.2550526,438.3038198,-19.461378,-1.789552,6.487126,278.5, -4.8, -29.9,0,0,1024,364,947,1024,0,-100,-12,0,276.5,-90,0,69,3.975,3.976,3.982,3.969,0,0,8.714,102.38,234.69804163107,174.212604,6,P-GPS,
607500,2023-07-10 18:04:23,52.2071589651917,0.0864631838463591,172.572184,174.2454124,58.812209231072,233.05762163107,83.66142,19.9982436,131.876316556,3441.109034,27,5,15.749,271.44344963107,210.958012,25.2550526,438.3038198,-19.908766,-1.789552,6.263432,278.6, -4.8, -30,0,0,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,69,3.929,3.902,3.913,3.937,0,0,9.919,102.38,233.05762163107,172.572184,6,P-GPS,
607700,2023-07-10 18:04:23,52.2071423675406,0.0864603608343418,171.259848,173.06431,58.680975631072,231.74528563107,83.66142,20.915389,135.400594884,3447.178588,27,5,15.749,271.44344963107,210.958012,25.2550526,438.3038198,-20.803542,-2.23694,4.47388,278.6, -4.2, -28.5,0,0,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,69,3.929,3.902,3.913,3.937,0,0,9.919,102.38,231.74528563107,171.259848,6,P-GPS,
607900,2023-07-10 18:04:23,52.2071251806262,0.0864570826421125,171.587932,173.556436,58.516933631072,232.07336963107,83.66142,21.3851464,139.303810232,3453.5106092,27,5,15.749,271.44344963107,210.958012,25.2550526,438.3038198,-21.25093,-2.460634,1.565858,275.9, -6.2, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,69,3.929,3.902,3.913,3.937,0,0,9.919,102.38,232.07336963107,171.587932,6,P-GPS,
608100,2023-07-10 18:04:24,52.207109394223,0.0864534925899271,171.259848,173.392394,58.352891631072,231.74528563107,83.66142,18.2757998,143.147642376,3459.317696,27,5,15.749,271.44344963107,210.958012,25.2550526,438.3038198,-18.119214,-2.460634,0,275.5, -3.5, 26,0,0,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,69,3.929,3.902,3.913,3.937,0,0,9.919,102.38,231.74528563107,171.259848,6,P-GPS,
608300,2023-07-10 18:04:24,52.2070963649626,0.0864503185746923,170.931764,173.1955436,58.221658031072,231.41720163107,83.66142,14.8980204,146.456369516,3464.1077224,27,5,15.749,271.44344963107,210.958012,25.2550526,438.3038198,-14.763804,-2.013246,0,276.2, -2.8, 27.6,0,0,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,69,3.929,3.902,3.913,3.937,0,0,9.919,102.38,231.41720163107,170.931764,6,P-GPS,
608500,2023-07-10 18:04:24,52.2070860441683,0.0864476921736854,170.60368,172.9986932,58.090424431072,231.08911763107,83.66142,11.743935,149.1551885,3467.9463052,27,5,15.735,271.44344963107,210.958012,25.2550526,438.3038198,-11.632088,-1.565858,0,276.1, -2.4, 25.1,0,0,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,69,3.955,3.957,3.955,3.946,0,0,11.054,101.84,231.08911763107,170.60368,6,P-GPS,
608700,2023-07-10 18:04:24,52.2070780504945,0.0864455393502234,170.60368,173.06431,58.024807631072,231.08911763107,83.66142,9.2609316,151.299545524,3470.8990612,27,5,15.735,271.44344963107,210.958012,25.2550526,438.3038198,-9.171454,-1.342164,0,276.3, -2.3, 23.3,0,0,1024,1024,873,1024,0,0,-23,0,276.5,-89.9,0,69,3.955,3.957,3.955,3.946,0,0,11.054,101.84,231.08911763107,170.60368,6,P-GPS,
